,horse_name,win_loss_rate,is_winner
0, 飛躍之星,8.4,0
1, 勁力寶蹄,16.0,0
2, 上浦福將,47.0,0
3, 必定好,99.0,0
4, 幸運寶貝,2.4,1
5, 夢寐以求,27.0,0
6, 實業光輝,29.0,0
7, 紅衣財星,32.0,0
8, 揀得好,99.0,0
9, 果然好,3.6,0
10, 一聲嘯,14.0,0
11, 美極之王,99.0,0
12, 獲利多,8.6,0
13, 好馬加鞭,82.0,0
