,horse_name,win_loss_rate,is_winner
0, 吉利高  ,7.7,0
1, 帶盈來  ,6.7,0
2, 駿穎    ,3.8,1
3, 紅褲精神,99.0,0
4, 八心之煌,5.05,0
5, 皇廷珈加,99.0,0
6, 光宗耀祖,16.0,0
7, 精益旅程,4.4,0
8, 雙龍出海,37.0,0
9, 威德將軍,19.0,0
10, 新界福星,13.0,0
11, 四小福  ,99.0,0
12, 大將風速,99.0,0
13, 威祥    ,99.0,0
