,horse_name,win_loss_rate,is_winner
0, 自家威  ,7.6,0
1, 特好    ,2.65,1
2, 好辣椒  ,4.95,0
3, 高手    ,5.4,0
4, 鐵哥們  ,10.0,0
5, 君威    ,99.0,0
6, 聚豪駿駒,99.0,0
7, 放縱    ,99.0,0
8, 尚方武士,47.0,0
9, 三扒兩撥,36.0,0
10, 一路易  ,24.0,0
11, 歡樂精英,9.7,0
