,horse_name,win_loss_rate,is_winner
0, 元武者  ,14.0,0
1, 好日子  ,15.0,0
2, 紅皮柚  ,29.0,0
3, 功力勁  ,2.75,1
4, 世界波  ,76.0,0
5, 鋼寶    ,22.0,0
6, 牛精富星,9.35,0
7, 靚到爆  ,15.0,0
8, 嘉飛    ,38.0,0
9, 聚有盈  ,3.7,0
10, 人緣好馬,33.0,0
11, 首瞻一線,99.0,0
12, 標青    ,31.0,0
13, 果然勁  ,10.0,0
