,horse_name,win_loss_rate,is_winner
0, 燦惑    ,6.4,0
1, 安畋    ,3.3,1
2, 寶樹友盈,20.0,0
3, 步步勇  ,15.0,0
4, 黃鑽石  ,28.0,0
5, 點心    ,7.9,0
6, 威利多多,12.0,0
7, 大富之星,39.0,0
8, 再勝多  ,7.65,0
9, 友利多  ,10.0,0
10, 開心歡笑,9.2,0
11, 常歡笑  ,27.0,0
