,horse_name,win_loss_rate,is_winner
0, 愛寶    ,10.0,0
1, 美麗之友,5.35,0
2, 海之濤  ,46.0,0
3, 飛馬看花,26.0,0
4, 兄弟熊  ,4.1,0
5, 歡喜    ,65.0,0
6, 必定掂  ,2.1,1
7, 笑傲非凡,24.0,0
8, 東方孖寶,99.0,0
9, 紅太陽  ,99.0,0
10, 大收成  ,18.0,0
11, 駿馬翹楚,43.0,0
