,horse_name,win_loss_rate,is_winner
0, 神舟小子,7.2,0
1, 光芒再現,14.0,0
2, 喜益善  ,15.0,0
3, 勁精神  ,56.0,0
4, 嫡愛寶  ,1.85,1
5, 酣睡密碼,35.0,0
6, 日威夜威,66.0,0
7, 綠勇士  ,4.4,0
8, 享耆成  ,33.0,0
9, 精算率然,21.0,0
10, 幸運日  ,62.0,0
11, 飛哥    ,53.0,0
