,horse_name,win_loss_rate,is_winner
0, 實力飛駒,7.95,0
1, 好益善  ,13.0,0
2, 首映    ,1.75,1
3, 聰明申報,24.0,0
4, 放眼量  ,98.0,0
5, 快寶駒  ,99.0,0
6, 舖舖旺  ,40.0,0
7, 軍炮    ,24.0,0
8, 手到拿來,9.05,0
9, 威先生  ,8.5,0
10, 霸氣    ,99.0,0
11, 帝豪寶貝,14.0,0
