,horse_name,win_loss_rate,is_winner
0, 金獅勇將,99.0,0
1, 圍彩百勝,17.0,0
2, 有才有勢,6.3,0
3, 金好彩,99.0,0
4, 手袋精英,19.0,0
5, 安翹,4.9,0
6, 太陽帝國,26.0,0
7, 壹子彈,1.9,1
8, 得運小子,20.0,0
9, 貴蝦王,12.0,0
10, 幸運勝,61.0,0
11, 東江駿馬,99.0,0
12, 天下無雙,99.0,0
13, 雷電追擊,99.0,0
