,horse_name,win_loss_rate,is_winner
0, 五世其昌,17.0,0
1, 確叻寶,1.5,1
2, 金碧滿湖,99.0,0
3, 威霸熊,15.0,0
4, 日中天,17.0,0
5, 卓爾不凡,34.0,0
6, 快意駒,18.0,0
7, 柏樹林,26.0,0
8, 嘉嘉贏,13.0,0
9, 小飛象,45.0,0
10, 好本領,22.0,0
11, 四季叻,20.0,0
12, 龍馬精神,20.0,0
13, 金沙田,33.0,0
