,horse_name,win_loss_rate,is_winner
0, 智多飛  ,12.0,0
1, 多名利  ,7.9,0
2, 家樂飛  ,10.0,0
3, 包裝博士,3.6,1
4, 締造美麗,13.0,0
5, 多采多姿,91.0,0
6, 花月春風,7.15,0
7, 卓爾非凡,18.0,0
8, 如願以償,18.0,0
9, 紅山茶  ,6.35,0
10, 同個世界,11.0,0
11, 踏浪而來,24.0,0
12, 包裝之寶,57.0,0
