,horse_name,win_loss_rate,is_winner
0, 威振神駒,9.2,0
1, 善戰    ,16.0,0
2, 威霸龍  ,16.0,0
3, 危險人物,3.95,1
4, 文武精英,4.95,0
5, 寰采商人,85.0,0
6, 勁惑    ,13.0,0
7, 瀟洒盈龍,43.0,0
8, 銀鑽    ,5.75,0
9, 賽馬精神,9.65,0
10, 美妙選擇,9.5,0
11, 威其利  ,29.0,0
