,horse_name,win_loss_rate,is_winner
0, 金獅勇將,7.0,0
1, 萬事喜  ,56.0,0
2, 錢程萬里,5.0,1
3, 藍天    ,6.95,0
4, 標青    ,16.0,0
5, 高智慧  ,10.0,0
6, 緣是燦爛,6.05,0
7, 名揚四海,35.0,0
8, 駕馭    ,20.0,0
9, 超勁精神,10.0,0
10, 駔驍之首,18.0,0
11, 太陽威力,6.3,0
