,horse_name,win_loss_rate,is_winner
0, 彩利    ,27.0,0
1, 無雙小子,10.0,0
2, 明民天下,9.25,0
3, 奄尖大少,51.0,0
4, 金得意  ,13.0,0
5, 勇先生  ,18.0,0
6, 呼風喚雨,18.0,0
7, 喜相逢  ,46.0,0
8, 牛精威旺,9.95,0
9, 的確好靚,8.0,0
10, 辣得醒  ,2.85,1
11, 名人    ,33.0,0
12, 奪目星光,9.25,0
13, 雪蹄靈驥,34.0,0
