,horse_name,win_loss_rate,is_winner
0, 名店之星,19.0,0
1, 哈哈妙  ,12.0,0
2, 寶貝    ,6.4,0
3, 確威星  ,7.5,0
4, 江山如畫,51.0,0
5, 好玩    ,27.0,0
6, 大紅人  ,42.0,0
7, 極速之星,13.0,0
8, 明海光輝,2.1,1
9, 聚豪精英,9.05,0
10, 咁都得  ,32.0,0
11, 飲水思源,72.0,0
