,horse_name,win_loss_rate,is_winner
0, 比翼雙飛,47.0,0
1, 加州滿意,9.65,0
2, 相見歡  ,12.0,0
3, 駿蹄飛  ,6.45,0
4, 最佳孖寶,12.0,0
5, 祥勝愛駒,24.0,0
6, 海之宏  ,48.0,0
7, 人緣好馬,22.0,0
8, 大把在手,1.85,1
9, 神殿    ,22.0,0
10, 御鋒    ,46.0,0
11, 新蝦王  ,14.0,0
