,horse_name,win_loss_rate,is_winner
0, 彩旗飄飄,47.0,0
1, 全能    ,6.25,0
2, 恒運財星,6.3,0
3, 銀鷹    ,4.5,1
4, 碧綠駿駒,17.0,0
5, 將臣三號,13.0,0
6, 甜在心頭,6.4,0
7, 永勝馬  ,22.0,0
8, 暗飛聲  ,13.0,0
9, 野蠻    ,9.0,0
10, 華劍寶  ,16.0,0
11, 荊山玉  ,30.0,0
12, 金威神童,43.0,0
13, 期股雙鐺,58.0,0
