,horse_name,win_loss_rate,is_winner
0, 紅封包  ,5.8,0
1, 高耀之威,52.0,0
2, 好友緣  ,99.0,0
3, 好勇駿  ,39.0,0
4, 威力高  ,13.0,0
5, 雄心馬主,7.2,0
6, 越戰越勇,99.0,0
7, 大家開心,2.2,1
8, 披星戴月,9.95,0
9, 再來風  ,27.0,0
10, 雪山神駒,99.0,0
11, 同歡笑  ,9.8,0
12, 龍船旺  ,42.0,0
13, 驕陽飛駒,24.0,0
