,horse_name,win_loss_rate,is_winner
0, 君子承諾,5.6,0
1, 歐洲之星,6.95,0
2, 自由飛翔,3.0,1
3, 駕悅    ,3.45,0
4, 吉利馬王,58.0,0
5, 金武士  ,11.0,0
6, 勁伶利  ,14.0,0
7, 牛魔王  ,37.0,0
8, 威旺財  ,67.0,0
9, 多多囍  ,31.0,0
10, 行運友  ,99.0,0
11, 掌握時機,97.0,0
