,horse_name,win_loss_rate,is_winner
0, 太陽能  ,5.25,0
1, 金碧亮馬,2.95,1
2, 驕陽飛駒,22.0,0
3, 驃驥王  ,5.4,0
4, 雪山神駒,39.0,0
5, 牛精富星,11.0,0
6, 財駿福星,56.0,0
7, 標青    ,10.0,0
8, 確叻星  ,10.0,0
9, 勝利雄威,8.1,0
