,horse_name,win_loss_rate,is_winner
0, 萬事欣  ,6.05,0
1, 幸福加數,4.6,0
2, 安喜    ,7.0,0
3, 得德仔  ,87.0,0
4, 開懷大少,5.15,0
5, 寶驫有盈,36.0,0
6, 常豐裕  ,2.9,1
7, 樂也悠悠,99.0,0
8, 又襟又準,34.0,0
9, 金禧足球,48.0,0
10, 料事如神,99.0,0
11, 歐洲巨星,21.0,0
