,horse_name,win_loss_rate,is_winner
0, 奪秒商人,11.0,0
1, 奪寶群英,8.1,0
2, 特別,35.0,0
3, 旺國手,3.0,1
4, 好到極,21.0,0
5, 寶威軾,6.8,0
6, 御名燈,4.2,0
7, 爆發力,50.0,0
8, 興緻高,59.0,0
9, 電訊大班,45.0,0
10, 好奇妙,15.0,0
11, 東莞之威,68.0,0
12, 淘金駒,76.0,0
13, 沙田威威,17.0,0
