,horse_name,win_loss_rate,is_winner
0, 紅褲子  ,13.0,0
1, 星運伯爵,3.2,1
2, 奇異之星,7.65,0
3, 功力勁  ,7.7,0
4, 功夫    ,99.0,0
5, 威馬加鞭,24.0,0
6, 大將雄心,4.9,0
7, 雄風    ,15.0,0
8, 連利福星,8.1,0
9, 皇仁神駒,34.0,0
10, 神勇將軍,45.0,0
11, 特別靚  ,13.0,0
