,horse_name,win_loss_rate,is_winner
0, 你知我心,24.0,0
1, 美麗皇者,17.0,0
2, 好益善  ,3.75,0
3, 四千金  ,7.2,0
4, 摯友無敵,17.0,0
5, 美妙星  ,15.0,0
6, 我的禮物,99.0,0
7, 愛寶    ,13.0,0
8, 罕曾見  ,20.0,0
9, 麯院風荷,3.65,1
10, 超凡夢想,6.7,0
11, 野孩子  ,23.0,0
