,horse_name,win_loss_rate,is_winner
0, 招多福  ,6.1,0
1, 領航大師,16.0,0
2, 金秋    ,6.0,0
3, 奪目商人,60.0,0
4, 寶正寶  ,3.9,1
5, 實在威  ,13.0,0
6, 風采    ,9.2,0
7, 沙角威龍,6.7,0
8, 天賦致寶,24.0,0
9, 荷蘭風車,23.0,0
10, 戈寶    ,8.3,0
11, 盛勢東方,99.0,0
