,horse_name,win_loss_rate,is_winner
0, 金鎗俠  ,4.7,0
1, 愛眼光  ,3.0,1
2, 如虎添翼,81.0,0
3, 路路發  ,9.65,0
4, 好健康  ,99.0,0
5, 歡惑    ,4.95,0
6, 牛精仔  ,9.55,0
7, 同感    ,34.0,0
8, 快樂時光,26.0,0
9, 開心駕到,29.0,0
10, 皇仁威龍,16.0,0
11, 五星酒店,27.0,0
12, 香港發  ,31.0,0
13, 領得    ,99.0,0
