,horse_name,win_loss_rate,is_winner
0, 皇龍俊駒,73.0,0
1, 聰明小子,99.0,0
2, 奇寵,19.0,0
3, 權勇駿,5.6,0
4, 即時燦爛,6.5,0
5, 旅英名駒,7.7,0
6, 盟友,7.7,0
7, 姥姥神童,36.0,0
8, 代言人,11.0,0
9, 有本有利,17.0,0
10, 必定好,3.1,1
11, 雄威,16.0,0
