,horse_name,win_loss_rate,is_winner
0, 比卡超  ,11.0,0
1, 活力寶  ,8.4,0
2, 天時駿駒,17.0,0
3, 好心思  ,61.0,0
4, 藍天堡馬,99.0,0
5, 麯院風荷,43.0,0
6, 慣勝福星,40.0,0
7, 包裝奔馳,2.3,1
8, 皇者拍檔,99.0,0
9, 龍華太旨,99.0,0
10, 畫出傳奇,9.45,0
11, 迎風飄揚,99.0,0
12, 永同天下,18.0,0
13, 飛來猛  ,3.75,0
