,horse_name,win_loss_rate,is_winner
0, 時尚風華,33.0,0
1, 飛天龍駒,7.55,0
2, 開心駕到,18.0,0
3, 好笑容  ,23.0,0
4, 電訊超星,20.0,0
5, 新界福星,6.3,0
6, 鑽飾天使,19.0,0
7, 聖樂邦  ,9.55,0
8, 不老精英,3.15,1
9, 好精伶  ,5.45,0
10, 南莊多寶,28.0,0
11, 劍臣    ,19.0,0
