,horse_name,win_loss_rate,is_winner
0, 勝利就手,6.5,0
1, 快快贏  ,4.95,0
2, 萬里驍  ,19.0,0
3, 危險巨星,99.0,0
4, 電訊超星,22.0,0
5, 豐彩人生,4.25,0
6, 大陣象  ,87.0,0
7, 好好運  ,42.0,0
8, 寶德    ,66.0,0
9, 大欣賞  ,2.95,1
10, 醒少少  ,36.0,0
11, 如日方中,22.0,0
12, 新三刀王,38.0,0
13, 實在好  ,29.0,0
