,horse_name,win_loss_rate,is_winner
0, 皇龍大將,2.45,1
1, 大聚會  ,5.15,0
2, 確威風  ,14.0,0
3, 力王    ,99.0,0
4, 光明大地,86.0,0
5, 勝利寶石,29.0,0
6, 鑽飾飛龍,20.0,0
7, 陽光大地,8.55,0
8, 加州勇將,47.0,0
9, 有品    ,99.0,0
10, 駿明珍寶,9.25,0
11, 舖舖旺  ,8.6,0
12, 快寶駒  ,15.0,0
13, 乘勝追擊,99.0,0
