,horse_name,win_loss_rate,is_winner
0, 總統之光,6.05,0
1, 綠色好  ,7.75,0
2, 皇者拍檔,70.0,0
3, 牽動美麗,7.35,0
4, 正白旗  ,10.0,0
5, 名駒    ,23.0,0
6, 靚橙    ,18.0,0
7, 佳同    ,10.0,0
8, 按一按  ,99.0,0
9, 育成王子,2.8,1
10, 喜喜精神,55.0,0
11, 風雲武士,11.0,0
12, 玉峽生輝,99.0,0
13, 勁友福  ,99.0,0
