,horse_name,win_loss_rate,is_winner
0, 溫暖先鋒,13.0,0
1, 駿威煌  ,13.0,0
2, 勝利就手,11.0,0
3, 長勝    ,8.15,0
4, 華劍寶  ,9.8,0
5, 中華智者,99.0,0
6, 金玉之光,7.4,0
7, 鼓浪春風,22.0,0
8, 團隊福星,14.0,0
9, 大欣賞  ,6.7,0
10, 金巴利來,61.0,0
11, 愛蓮說  ,8.25,0
12, 實在好  ,19.0,0
13, 天子駕六,6.35,1
