,horse_name,win_loss_rate,is_winner
0, 百利寶,23.0,0
1, 黃金好勁,8.2,0
2, 高高的,6.1,0
3, 雄威,4.9,0
4, 草原奔騰,14.0,0
5, 龍騰駿馬,33.0,0
6, 叫關領,3.5,1
7, 八對半,8.1,0
8, 快達,40.0,0
9, 大滿貫,18.0,0
10, 枕頭大王,19.0,0
11, 輝煌贏,21.0,0
