,horse_name,win_loss_rate,is_winner
0, 機緣熱焰,18.0,0
1, 鴻福星威,52.0,0
2, 真心馬主,29.0,0
3, 金好彩  ,88.0,0
4, 千萬財星,18.0,0
5, 錢順來  ,18.0,0
6, 尖子    ,11.0,0
7, 新英    ,51.0,0
8, 奮進    ,6.85,0
9, 荊山玉  ,13.0,0
10, 智勇非凡,17.0,0
11, 一代宗師,6.8,0
12, 精圖    ,4.9,0
13, 活威小子,4.1,1
