,horse_name,win_loss_rate,is_winner
0, 火耀雷霆,27.0,0
1, 鑽之寶  ,7.15,0
2, 朝東之星,16.0,0
3, 又贏晒  ,1.65,1
4, 按多多  ,16.0,0
5, 喜寶寶  ,3.15,0
