,horse_name,win_loss_rate,is_winner
0, 真奇寶  ,4.35,0
1, 明駿之寶,6.65,0
2, 招積仔  ,14.0,0
3, 綠翔王  ,54.0,0
4, 經典再現,27.0,0
5, 新強勁  ,3.8,1
6, 自然旺  ,8.75,0
7, 揚洋    ,13.0,0
8, 鴻福星威,21.0,0
9, 強駒    ,11.0,0
10, 金百利  ,20.0,0
11, 名利好  ,66.0,0
12, 奮進    ,27.0,0
13, 勝德寶  ,38.0,0
