,horse_name,win_loss_rate,is_winner
0, 勁速猛將,52.0,0
1, 陽光,2.4,1
2, 靈機一觸,7.9,0
3, 衝線王,19.0,0
4, 威財寶,13.0,0
5, 快都,73.0,0
6, 御名燈,4.5,0
7, 必永勝,16.0,0
8, 密令神駒,13.0,0
9, 東威之星,23.0,0
10, 九龍之寶,99.0,0
11, 年年開心,44.0,0
12, 好到極,28.0,0
13, 晨曦映雪,18.0,0
