,horse_name,win_loss_rate,is_winner
0, 超力旺,54.0,0
1, 勁力寶蹄,9.8,0
2, 聲威旺,8.8,0
3, 福駿,34.0,0
4, 凱旋駿驥,64.0,0
5, 太平福星,7.2,0
6, 太極之光,77.0,0
7, 逍遙自在,22.0,0
8, 上浦福將,60.0,0
9, 一聲嘯,28.0,0
10, 蓮華生輝,1.5,1
11, 歡笑星,96.0,0
12, 千里名駒,69.0,0
