,horse_name,win_loss_rate,is_winner
0, 功力勝,8.8,0
1, 金獅勇將,18.0,0
2, 玉蜻蜓,3.7,0
3, 皇仁飛駒,2.9,1
4, 浦紅之友,43.0,0
5, 加得勁,6.3,0
6, 飛快贏,18.0,0
7, 喜樂趣,14.0,0
8, 加州好運,19.0,0
9, 美極之王,21.0,0
10, 太陽帝國,27.0,0
