,horse_name,win_loss_rate,is_winner
0, 快馬當先,28.0,0
1, 勵盈    ,6.95,0
2, 算得妙  ,6.5,0
3, 愛拼者贏,6.35,0
4, 颯若風  ,17.0,0
5, 開心財星,32.0,0
6, 爆發力  ,30.0,0
7, 銀鷹    ,30.0,0
8, 創先機  ,4.55,1
9, 真係駋  ,10.0,0
10, 神機妙算,9.7,0
11, 自動加速,29.0,0
12, 賞心    ,14.0,0
13, 泰寶馬  ,20.0,0
