,horse_name,win_loss_rate,is_winner
0, 正先生  ,99.0,0
1, 華美之友,16.0,0
2, 勁嘉輝  ,20.0,0
3, 人民武士,2.65,1
4, 大寶藏  ,99.0,0
5, 經典帝國,4.7,0
6, 高利多  ,7.3,0
7, 贏到爆  ,99.0,0
8, 歡樂一生,22.0,0
9, 奇真    ,20.0,0
10, 常勝龍王,59.0,0
11, 錶之勝  ,5.75,0
12, 奮鬥雄心,15.0,0
13, 包裝勝將,99.0,0
