,horse_name,win_loss_rate,is_winner
0, 本地實力,14.0,0
1, 得寶飛駒,14.0,0
2, 頭盤    ,12.0,0
3, 星際雄師,17.0,0
4, 緣是燦爛,16.0,0
5, 赤胆雄威,7.4,0
6, 同心同德,4.65,1
7, 好歡騰  ,6.6,0
8, 叻家    ,5.65,0
9, 士多啤梨,6.95,0
10, 財駿福星,99.0,0
11, 吉祥三寶,21.0,0
