,horse_name,win_loss_rate,is_winner
0, 錦繡河山,2.45,1
1, 世界都市,10.0,0
2, 手到拿來,99.0,0
3, 至尊駿爵,99.0,0
4, 綫路財星,3.65,0
5, 星際武士,13.0,0
6, 芙蓉之威,85.0,0
7, 勇戰    ,18.0,0
8, 野外桃源,61.0,0
9, 旺金旺銀,9.7,0
10, 麟轉乾坤,99.0,0
11, 無敵王者,9.8,0
12, 旅遊大師,51.0,0
13, 得掂    ,25.0,0
