,horse_name,win_loss_rate,is_winner
0, 八飛    ,12.0,0
1, 金錢路  ,17.0,0
2, 鼓浪春風,16.0,0
3, 巧龍    ,42.0,0
4, 津津樂道,21.0,0
5, 勝算高  ,3.65,0
6, 精嘜    ,29.0,0
7, 財源來  ,5.25,0
8, 夢幻拍檔,81.0,0
9, 寶樹嘉盈,2.8,1
10, 利圖    ,16.0,0
11, 高明威威,58.0,0
