,horse_name,win_loss_rate,is_winner
0, 跑贏大市,22.0,0
1, 威利猛男,26.0,0
2, 飛快無敵,43.0,0
3, 好球    ,11.0,0
4, 威仔皇  ,12.0,0
5, 勇進    ,2.55,1
6, 喜欣賞  ,3.95,0
7, 皇龍大師,12.0,0
8, 莫己若  ,40.0,0
9, 手機皇  ,12.0,0
10, 齊大勝  ,12.0,0
11, 旺家多寶,40.0,0
