,horse_name,win_loss_rate,is_winner
0, 好笑容  ,7.1,0
1, 天狼星  ,19.0,0
2, 帶福來  ,72.0,0
3, 雄姿儷影,36.0,0
4, 高山威龍,6.4,0
5, 喜萬家  ,27.0,0
6, 歷山傳奇,3.0,1
7, 金磚五國,30.0,0
8, 妙不可言,5.5,0
9, 日日中  ,26.0,0
10, 枕住贏  ,4.9,0
