,horse_name,win_loss_rate,is_winner
0, 小戰士  ,23.0,0
1, 文武精英,6.15,0
2, 乖巧    ,20.0,0
3, 游龍獻瑞,33.0,0
4, 赤胆雄威,3.1,1
5, 經典再現,7.4,0
6, 再來旺財,6.1,0
7, 福韻    ,24.0,0
8, 確叻星  ,7.9,0
9, 精算大師,9.8,0
10, 按多多  ,58.0,0
11, 神速金剛,99.0,0
12, 威霸龍  ,69.0,0
