,horse_name,win_loss_rate,is_winner
0, 正榮    ,11.0,0
1, 瀟洒叻龍,20.0,0
2, 大將福星,17.0,0
3, 彩虹幻影,20.0,0
4, 不老英雄,10.0,0
5, 康駿    ,4.0,0
6, 太陽奇妙,14.0,0
7, 實業傳奇,21.0,0
8, 更捷勝  ,15.0,0
9, 雪蹄靈驥,27.0,0
10, 兄弟班  ,8.35,0
11, 好球    ,3.45,1
