,horse_name,win_loss_rate,is_winner
0, 馬上發財,25.0,0
1, 永旺年年,14.0,0
2, 勝得威  ,1.65,1
3, 活力寶  ,19.0,0
4, 加州議長,3.5,0
5, 彩福    ,18.0,0
6, 飛龍駒  ,9.5,0
