,horse_name,win_loss_rate,is_winner
0, 確叻迅  ,16.0,0
1, 軍事攻略,2.05,1
2, 加州萬里,9.8,0
3, 騰雲駕霧,45.0,0
4, 智友    ,6.9,0
5, 奪綵奇兵,43.0,0
6, 戶外名駒,38.0,0
7, 沙貝利  ,10.0,0
8, 喜跑得  ,64.0,0
9, 安鞍    ,5.5,0
10, 國中之星,32.0,0
11, 齊喝采  ,99.0,0
12, 紅跑車  ,46.0,0
