,horse_name,win_loss_rate,is_winner
0, 軍事行動,4.8,0
1, 卡達聖  ,6.1,0
2, 人人興旺,3.65,1
3, 勇鋼    ,99.0,0
4, 福智    ,43.0,0
5, 皇龍戰駒,36.0,0
6, 勁高手  ,3.85,0
7, 滿綵    ,9.6,0
8, 創佳績  ,99.0,0
9, 飛快無敵,99.0,0
10, 賞惑    ,57.0,0
11, 正毅    ,12.0,0
12, 邦先生  ,49.0,0
13, 寶利多  ,73.0,0
