,horse_name,win_loss_rate,is_winner
0, 步步穩  ,14.0,0
1, 蓮華生輝,2.1,1
2, 同一世界,13.0,0
3, 極奇妙  ,89.0,0
4, 金德寶  ,3.55,0
5, 美猴王  ,24.0,0
6, 活力飛駒,15.0,0
7, 錢照贏  ,7.8,0
8, 綠續有贏,37.0,0
9, 風之子  ,99.0,0
10, 旺綵    ,39.0,0
