,horse_name,win_loss_rate,is_winner
0, 有志者,38.0,0
1, 揀得妙,58.0,0
2, 高高的,8.0,0
3, 飛象過河,9.6,0
4, 荊山玉,50.0,0
5, 日中天,9.4,0
6, 得運小子,3.4,1
7, 東方名駒,46.0,0
8, 超理想,8.6,0
9, 搶首,8.7,0
10, 馬威力,6.0,0
11, 勝德寶,44.0,0
12, 旅遊領隊,13.0,0
13, 精彩非凡,99.0,0
