,horse_name,win_loss_rate,is_winner
0, 爪皇凌雨,1.6,1
1, 爆冷,2.5,0
2, 牛精福星,21.0,0
3, 土星,22.0,0
4, 爆炸,19.0,0
5, 喜得法,44.0,0
6, 奮鬥心,42.0,0
