,horse_name,win_loss_rate,is_winner
0, 青蝠王,19.0,0
1, 黃鑽石,25.0,0
2, 叻蝦王,10.0,0
3, 開心之星,55.0,0
4, 創惑,6.8,0
5, 齊歌頌,85.0,0
6, 確奇妙,99.0,0
7, 陽光,2.7,1
8, 聲威旺,11.0,0
9, 風雲遊子,4.3,0
10, 好霸,58.0,0
11, 金同德,11.0,0
12, 機關槍,53.0,0
13, 魄力王,32.0,0
