,horse_name,win_loss_rate,is_winner
0, 銳闖    ,99.0,0
1, 飛哥    ,99.0,0
2, 好益善  ,19.0,0
3, 綠勇士  ,2.2,1
4, 勁優秀  ,99.0,0
5, 追風追月,99.0,0
6, 日東昇  ,11.0,0
7, 肥仔    ,2.75,0
8, 閃耀駿駒,47.0,0
9, 放下自在,13.0,0
10, 奪目商人,99.0,0
11, 金太陽  ,59.0,0
12, 麯院風荷,40.0,0
13, 萬事欣  ,9.95,0
