,horse_name,win_loss_rate,is_winner
0, 勁飛翔  ,5.55,0
1, 勁有盈  ,95.0,0
2, 安穩    ,65.0,0
3, 超勝多  ,82.0,0
4, 誠信寶駒,4.3,0
5, 閃耀小子,66.0,0
6, 常開心  ,13.0,0
7, 一見鍾情,8.65,0
8, 迎風飄揚,2.95,1
9, 迎風起舞,16.0,0
10, 方程式  ,7.55,0
11, 蓋世子牙,35.0,0
