,horse_name,win_loss_rate,is_winner
0, 牛精財星,13.0,0
1, 漂亮第一,9.45,0
2, 美麗傳奇,14.0,0
3, 勇者無敵,2.7,1
4, 駿綵    ,34.0,0
5, 璐悅    ,5.5,0
6, 非常好  ,14.0,0
7, 利好    ,30.0,0
8, 沙貝利  ,3.6,0
