,horse_name,win_loss_rate,is_winner
0, 一切順利,7.6,0
1, 永旺駒,12.0,0
2, 瀟灑王子,14.0,0
3, 奇寵,31.0,0
4, 川滙主帥,2.3,1
5, 天域,5.2,0
6, 龍嘜,18.0,0
7, 出騏制勝,10.0,0
8, 鎖定目標,99.0,0
9, 皇龍飛駒,14.0,0
10, 東方之子,69.0,0
11, 金錢豹,24.0,0
