,horse_name,win_loss_rate,is_winner
0, 大關刀  ,9.55,0
1, 金玉駿駒,17.0,0
2, 連利精英,4.8,0
3, 贏馬組合,20.0,0
4, 中華駿馬,84.0,0
5, 祖國繁榮,5.5,0
6, 有錢途  ,22.0,0
7, 通勝寶  ,2.95,1
8, 驍騎無敵,29.0,0
9, 輕巧    ,8.7,0
10, 新勝利  ,69.0,0
11, 金百利  ,35.0,0
12, 活力驍  ,73.0,0
13, 金錢豹  ,99.0,0
