,horse_name,win_loss_rate,is_winner
0, 無敵    ,8.35,0
1, 力高快車,66.0,0
2, 超勝    ,24.0,0
3, 百利旺  ,28.0,0
4, 盈豐快駒,2.75,1
5, 金鑛龍華,6.9,0
6, 金德勝  ,99.0,0
7, 樂融融  ,3.65,0
8, 馬運來  ,12.0,0
9, 開心駕到,22.0,0
10, 上海先鋒,16.0,0
11, 履皇朝  ,32.0,0
