,horse_name,win_loss_rate,is_winner
0, 信是有緣,18.0,0
1, 勇駒    ,14.0,0
2, 喜利高  ,10.0,0
3, 勝利雄心,3.25,1
4, 珍珠旺  ,4.2,0
5, 馬主光輝,17.0,0
6, 超群名駒,5.25,0
7, 知道勝  ,31.0,0
8, 光速銀桂,12.0,0
9, 常盈多  ,15.0,0
10, 神電金剛,95.0,0
11, 精算加瑪,99.0,0
