,horse_name,win_loss_rate,is_winner
0, 時時攞彩,8.35,0
1, 馬龍王子,4.45,1
2, 千軍萬馬,5.4,0
3, 歡欣星  ,6.25,0
4, 香港至尊,5.2,0
5, 紅褲仔  ,59.0,0
6, 萬人迷  ,21.0,0
7, 權駿精英,17.0,0
8, 海豚    ,6.65,0
9, 真寶馬  ,31.0,0
10, 雄姿儷影,38.0,0
